scorer,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200
1396,1428.75,67.25,0.98796386,1316.25,22.25,0.98500764,1428.75,157.25,0.9825022,1316.25,179.75,1.0,1068.75,112.25,0.9883733,798.75,157.25,0.9844011,551.25,202.25,0.9855133,281.25,202.25,0.98309565,11.25,224.75,0.9828466,1361.25,112.25,0.98422396
1397,1428.75,67.25,0.9859135,1316.25,22.25,0.97893214,1428.75,157.25,0.99334157,1316.25,179.75,0.9900467,1068.75,134.75,0.98410326,798.75,157.25,0.98517966,551.25,202.25,0.9929344,281.25,202.25,0.9924894,33.75,202.25,0.9772472,1361.25,112.25,0.9810285
1398,1425.7734,68.10156,0.9807908,1313.5078,0.7421875,0.9770144,1425.7734,157.91406,0.99257815,1313.5078,157.91406,0.9957626,1066.5234,135.46094,0.9864573,797.08594,157.91406,0.98752093,550.10156,202.82031,1.0,280.66406,225.27344,0.9908895,33.679688,247.72656,0.99757785,1380.8672,113.00781,0.973075
1399,1428.75,67.25,0.99012685,1316.25,22.25,0.98295957,1428.75,157.25,0.99018186,1316.25,179.75,0.9994793,1068.75,134.75,0.98214746,798.75,179.75,0.9836105,528.75,202.25,0.9845459,258.75,247.25,0.9852062,33.75,292.25,0.9750902,1361.25,112.25,0.97726476
1400,1427.7656,67.484375,0.9998225,1315.4219,22.546875,0.9820022,1427.7656,157.35938,0.99721265,1315.4219,179.82812,0.9894652,1068.2656,112.421875,0.9846751,798.6406,157.35938,0.9900359,551.4844,202.29688,0.99169374,281.85938,247.23438,0.9772119,34.703125,269.70312,0.97492206,1360.3594,112.421875,0.9731517
1401,1428.75,67.25,0.9847051,1316.25,22.25,0.9848722,1428.75,157.25,0.9832616,1316.25,179.75,0.9966271,1068.75,112.25,0.9863989,798.75,157.25,0.98493475,551.25,202.25,0.9947511,281.25,224.75,0.98949766,11.25,247.25,0.9729684,1361.25,112.25,0.97795
1402,1424.7891,68.33594,0.98384476,1312.6797,1.0703125,0.97427225,1424.7891,158.02344,0.98575985,1312.6797,158.02344,1.0,1066.0391,113.17969,0.9871283,796.97656,158.02344,0.9779353,550.33594,202.86719,0.98690444,281.27344,247.71094,0.9898396,34.632812,292.5547,0.98149645,1379.9453,113.17969,0.9745913
1403,1428.75,67.25,0.9819583,1316.25,22.25,0.98309624,1428.75,157.25,0.98727363,1316.25,179.75,0.9952006,1068.75,134.75,0.98598045,798.75,157.25,0.9838389,528.75,202.25,0.9770491,281.25,247.25,0.97160435,33.75,292.25,0.97574276,1361.25,112.25,0.9811443
1404,1428.7812,67.71875,0.99003786,1316.5938,22.84375,0.9789244,1428.7812,157.46875,0.9849456,1316.5938,179.90625,0.99510264,1069.7812,112.59375,0.9832303,800.53125,157.46875,0.98743415,553.71875,202.34375,0.99426544,306.90625,224.78125,0.9840504,37.65625,247.21875,0.9910099,1361.4688,112.59375,0.97362727
1405,1428.75,67.25,0.9935526,1316.25,22.25,0.9845231,1428.75,157.25,0.992488,1316.25,179.75,0.9932125,1068.75,134.75,0.9828524,798.75,157.25,0.9859713,528.75,202.25,0.97362083,258.75,247.25,0.97481394,33.75,269.75,0.9815461,1361.25,112.25,0.97388214
1406,1428.75,67.25,1.0,1316.25,22.25,0.98590094,1428.75,157.25,0.9943613,1316.25,179.75,0.99480075,1068.75,112.25,0.9856451,798.75,157.25,0.9852219,528.75,202.25,0.98885137,258.75,247.25,0.96545756,33.75,269.75,0.9769436,1361.25,112.25,0.973382
1407,1428.7656,67.484375,1.0,1316.4219,22.546875,0.98803514,1428.7656,157.35938,0.9923457,1316.4219,179.82812,0.9892622,1069.2656,112.421875,0.9864991,799.6406,157.35938,0.9814153,552.4844,202.29688,0.98544824,282.85938,224.76562,0.97455496,35.703125,269.70312,0.99242306,1361.3594,112.421875,0.9737267
1408,1428.8047,68.57031,0.99032027,1316.8516,23.789062,0.98289526,1428.8047,158.13281,0.9997783,1316.8516,180.52344,0.9916895,1070.5547,113.35156,0.9842401,801.8672,158.13281,0.9844327,555.5703,202.91406,0.9947839,309.27344,225.30469,0.98974586,40.585938,270.08594,0.98776144,1361.6328,113.35156,0.9762121
1409,1428.75,67.25,0.98562884,1316.25,22.25,0.98387605,1428.75,157.25,0.9893236,1316.25,179.75,0.99133784,1068.75,112.25,0.9854752,798.75,157.25,0.97871906,551.25,202.25,0.98590535,281.25,224.75,0.96929485,33.75,269.75,0.98049533,1361.25,112.25,0.9834772
1410,1426.7656,67.484375,0.98562896,1314.4219,22.546875,0.9803668,1426.7656,157.35938,0.9945635,1314.4219,179.82812,0.9933408,1067.2656,134.89062,0.98580194,797.6406,157.35938,0.9847185,550.4844,202.29688,0.99013424,280.85938,224.76562,0.97073823,33.703125,269.70312,0.9848554,1381.8281,112.421875,0.9710789
1411,1428.7969,67.953125,0.99442303,1316.7656,23.140625,0.9835658,1428.7969,157.57812,0.9966883,1316.7656,179.98438,0.9974074,1070.2969,112.765625,0.9848545,801.4219,179.98438,0.9772895,554.9531,202.39062,0.9889668,286.07812,224.79688,0.9776365,17.203125,269.60938,0.9816321,1361.5781,112.765625,0.98054266
1412,1428.75,67.25,0.9970556,1316.25,22.25,0.9852547,1428.75,157.25,0.9961616,1316.25,179.75,0.99474096,1068.75,134.75,0.98360085,798.75,157.25,0.9836641,551.25,202.25,0.9885993,281.25,247.25,0.97453403,33.75,269.75,0.97780174,1361.25,112.25,0.97522044
1413,1422.7969,67.953125,0.98935735,1310.7656,23.140625,0.97448343,1422.7969,157.57812,0.97585434,1310.7656,157.57812,1.0,1064.2969,135.17188,0.9852342,795.4219,157.57812,0.9792011,548.9531,202.39062,0.996308,302.48438,224.79688,0.98494226,11.203125,269.60938,0.9878643,1377.9844,112.765625,0.97696084
1414,1428.75,67.25,0.9820998,1316.25,22.25,0.9847678,1428.75,157.25,0.99009484,1316.25,179.75,0.99075997,1068.75,112.25,0.98743176,798.75,157.25,0.9850738,551.25,202.25,0.98888034,281.25,224.75,0.97241867,33.75,269.75,0.98949575,1361.25,112.25,0.98098516
1415,1428.75,67.25,0.9878513,1316.25,22.25,0.98528004,1428.75,157.25,0.984703,1316.25,179.75,0.9995734,1068.75,134.75,0.9844482,798.75,157.25,0.9823343,551.25,202.25,0.9738022,281.25,247.25,0.9633106,33.75,269.75,0.9919929,1361.25,112.25,0.9812954
1416,1428.75,67.25,0.99150836,1316.25,22.25,0.98497766,1428.75,157.25,0.98920244,1316.25,179.75,0.99469733,1068.75,112.25,0.98559475,798.75,157.25,0.9860305,551.25,202.25,0.99496734,281.25,224.75,0.9700422,33.75,269.75,0.99044657,1361.25,112.25,0.9769369
1417,1425.7734,68.10156,0.986242,1313.5078,23.195312,0.9782303,1425.7734,157.91406,0.9927813,1313.5078,157.91406,1.0,1066.5234,113.00781,0.9880063,797.08594,157.91406,0.97998786,550.10156,202.82031,0.99129266,303.1172,225.27344,0.97098935,33.679688,270.1797,0.99387,1380.8672,113.00781,0.96895015
1418,1428.75,67.25,0.996777,1316.25,22.25,0.98235893,1428.75,157.25,0.9908247,1316.25,179.75,0.9892546,1068.75,112.25,0.983699,798.75,157.25,0.98385084,528.75,202.25,0.98132867,258.75,224.75,0.9653469,33.75,269.75,0.9684055,1361.25,112.25,0.9736492
1419,1428.75,67.25,0.9827244,1316.25,22.25,0.9837089,1428.75,157.25,0.9874672,1316.25,179.75,0.99598145,1068.75,112.25,0.98786867,798.75,157.25,0.98823816,551.25,202.25,0.99007285,281.25,247.25,0.97536737,33.75,269.75,0.97782874,1361.25,112.25,0.98506427
1420,1404.9453,70.67969,0.94464517,1316.5078,4.3515625,0.9800108,1404.9453,159.11719,0.8734663,1316.5078,181.22656,0.9751309,1073.3047,114.89844,0.9846727,785.8828,181.22656,0.976381,542.6797,203.33594,0.9887813,299.47656,225.44531,0.99207884,34.164062,269.66406,0.99944544,1360.7266,114.89844,1.0
1421,1427.7578,67.86719,0.9922648,1315.3359,22.898438,0.9830459,1427.7578,157.80469,0.98884416,1315.3359,180.28906,0.9929123,1068.0078,112.83594,0.98463297,798.1953,157.80469,0.9866926,550.8672,202.77344,0.9881179,281.0547,202.77344,0.9789855,33.726562,202.77344,0.9818389,1360.3047,112.83594,0.9715472
1422,1427.7578,67.86719,0.99532163,1315.3359,22.898438,0.9863883,1427.7578,157.80469,0.9900854,1315.3359,180.28906,0.99657315,1068.0078,135.32031,0.9841075,798.1953,157.80469,0.9865861,550.8672,202.77344,0.9890586,281.0547,202.77344,0.98479635,33.726562,202.77344,0.97753596,1360.3047,112.83594,0.9727561
1423,1428.75,67.25,0.99253434,1316.25,22.25,0.98639303,1428.75,157.25,0.9928165,1316.25,179.75,0.99363905,1068.75,112.25,0.9874532,798.75,157.25,0.98121744,551.25,202.25,0.99514127,281.25,224.75,0.9891567,33.75,247.25,0.9873779,1361.25,112.25,0.9787968
1424,1428.75,67.25,0.9912935,1316.25,22.25,0.9810927,1428.75,157.25,0.98887855,1316.25,179.75,0.987679,1068.75,112.25,0.98345965,798.75,157.25,0.98242784,551.25,202.25,0.992432,281.25,247.25,0.99436426,33.75,292.25,0.9836995,1361.25,112.25,0.9753206
1425,1428.75,67.25,0.9865366,1316.25,22.25,0.9863171,1428.75,157.25,0.98358625,1316.25,179.75,0.9978704,1068.75,134.75,0.98670876,798.75,157.25,0.99763393,528.75,202.25,0.97960806,258.75,247.25,0.9736154,11.25,269.75,0.9533492,1361.25,112.25,0.98481
1426,1428.75,67.25,0.98398167,1316.25,22.25,0.9820361,1428.75,157.25,0.99152476,1316.25,179.75,0.99208134,1068.75,112.25,0.9841945,798.75,157.25,0.98982143,551.25,202.25,0.9913493,281.25,224.75,0.9857503,33.75,269.75,0.98040617,1361.25,112.25,0.9744178
1427,1425.7734,68.10156,0.99043185,1313.5078,23.195312,0.9793776,1425.7734,157.91406,0.9884187,1313.5078,157.91406,0.9974108,1066.5234,113.00781,0.9847521,797.08594,157.91406,0.9848292,527.64844,202.82031,0.97824895,280.66406,247.72656,0.9878793,33.679688,292.6328,0.98266435,1380.8672,113.00781,0.9716903
1428,1428.75,67.25,0.99802655,1316.25,22.25,0.98606664,1428.75,157.25,0.97853076,1316.25,179.75,0.9952901,1068.75,112.25,0.98300797,798.75,157.25,0.98330665,551.25,202.25,0.97965443,281.25,247.25,0.9832165,33.75,292.25,0.9659417,1361.25,112.25,0.9776368
1429,1428.75,67.25,0.98633814,1316.25,22.25,0.98295385,1428.75,157.25,0.9876954,1316.25,179.75,0.9970001,1068.75,134.75,0.98618174,798.75,157.25,0.98410344,551.25,202.25,0.9962213,281.25,224.75,0.9851187,33.75,247.25,0.9834046,1361.25,112.25,0.9798878
1430,1428.75,67.25,0.9864137,1316.25,22.25,0.98381084,1428.75,157.25,0.9923747,1316.25,179.75,0.99430573,1068.75,112.25,0.98596853,798.75,157.25,0.9848004,528.75,202.25,0.9834946,281.25,247.25,0.966141,33.75,269.75,0.9862689,1361.25,112.25,0.9798662
1431,1428.7969,67.953125,0.98744357,1316.7656,23.140625,0.9826281,1428.7969,157.57812,0.9872837,1316.7656,179.98438,0.9953291,1070.2969,135.17188,0.9799243,801.4219,157.57812,0.98642063,554.9531,202.39062,0.98541415,286.07812,247.20312,0.9730692,39.609375,269.60938,0.9873411,1361.5781,112.765625,0.97780895
1432,1428.75,67.25,0.99091864,1316.25,22.25,0.98537457,1428.75,157.25,0.9971251,1316.25,179.75,0.99611723,1068.75,134.75,0.9858471,798.75,157.25,0.97988033,551.25,202.25,0.9962781,303.75,224.75,0.9818673,33.75,269.75,0.98569226,1361.25,112.25,0.98533756
1433,1428.75,67.25,1.0,1316.25,22.25,0.98667574,1428.75,157.25,0.9859122,1316.25,179.75,0.9956599,1068.75,112.25,0.98276496,798.75,157.25,0.9841721,551.25,202.25,0.98767185,281.25,224.75,0.9655609,33.75,269.75,0.971138,1361.25,112.25,0.969154
1434,1428.75,67.25,0.98414385,1316.25,22.25,0.9845577,1428.75,157.25,0.9856515,1316.25,179.75,0.99204266,1068.75,134.75,0.98656285,798.75,157.25,0.9817352,551.25,202.25,0.99295056,281.25,247.25,0.9769791,11.25,269.75,0.97090137,1361.25,112.25,0.97675586
1435,1428.7578,67.86719,0.9864524,1316.3359,22.898438,0.9838679,1428.7578,157.80469,0.9899728,1316.3359,180.28906,0.99723923,1069.0078,112.83594,0.9864705,799.1953,157.80469,0.9895462,551.8672,202.77344,0.9979768,282.0547,225.25781,0.9812939,34.726562,270.22656,0.97908044,1361.3047,112.83594,0.982005
1436,1413.8984,69.97656,0.97437716,1325.0859,3.3671875,0.983534,1413.8984,158.78906,0.9469941,1302.8828,158.78906,1.0,1058.6484,114.38281,0.97878367,792.21094,158.78906,0.98582685,547.97656,203.19531,0.99954206,303.7422,225.39844,0.9756212,37.304688,269.8047,0.97195935,1369.4922,114.38281,0.9918582
1437,1428.75,67.25,0.9862306,1316.25,22.25,0.98067105,1428.75,157.25,0.99693906,1316.25,179.75,0.9896841,1068.75,112.25,0.98685694,798.75,157.25,0.9866964,528.75,202.25,0.97485745,258.75,247.25,0.96180236,11.25,269.75,0.96518254,1361.25,112.25,0.98509836
1438,1422.7969,67.953125,0.9804194,1310.7656,23.140625,0.9769356,1422.7969,157.57812,0.98237437,1310.7656,179.98438,0.9961617,1064.2969,112.765625,0.987345,817.8281,157.57812,0.98316294,548.9531,202.39062,0.98784703,280.07812,224.79688,0.9910397,33.609375,269.60938,0.9818457,1377.9844,112.765625,0.97948486
1439,1428.7734,68.10156,1.0,1316.5078,23.195312,0.9860403,1428.7734,135.46094,0.99619824,1316.5078,180.36719,0.9997327,1069.5234,113.00781,0.9852566,800.08594,157.91406,0.988319,553.10156,202.82031,0.9834691,283.66406,247.72656,0.9661187,36.679688,270.1797,0.9842143,1361.4141,113.00781,0.9873815
1440,1428.7578,67.86719,0.9906568,1316.3359,22.898438,0.9893441,1428.7578,135.32031,0.995535,1316.3359,180.28906,1.0,1069.0078,112.83594,0.9871837,799.1953,157.80469,0.98830944,551.8672,202.77344,0.98640156,282.0547,247.74219,0.98155165,34.726562,270.22656,0.9832608,1361.3047,112.83594,0.9872634
1441,1428.75,67.25,0.9957989,1316.25,22.25,0.98377144,1428.75,134.75,0.9882919,1316.25,179.75,0.9980109,1068.75,112.25,0.9882237,798.75,157.25,0.9855929,551.25,202.25,0.98437935,281.25,224.75,0.9669621,33.75,269.75,0.969777,1361.25,112.25,0.9906526
1442,1428.75,67.25,1.0,1316.25,22.25,0.98649806,1428.75,134.75,0.9933182,1316.25,179.75,0.99864286,1068.75,112.25,0.98798627,798.75,157.25,0.98371226,551.25,202.25,0.9990635,281.25,224.75,0.9857038,33.75,247.25,0.98121417,1361.25,112.25,0.98473346
1443,1418.8438,68.65625,0.98569244,1329.5938,1.71875,0.9742995,1418.8438,157.90625,0.9781306,1307.2812,180.21875,1.0,1061.8438,113.28125,0.98532224,816.40625,157.90625,0.98265815,548.65625,202.53125,0.99350184,280.90625,224.84375,0.9804024,35.46875,269.46875,0.97709394,1374.2188,113.28125,0.98599106
1444,1428.75,67.25,1.0,1316.25,22.25,0.9899934,1428.75,134.75,0.98281586,1316.25,179.75,1.0,1068.75,112.25,0.98713106,798.75,157.25,0.98675376,551.25,202.25,0.990511,281.25,224.75,0.97540045,33.75,269.75,0.96292484,1361.25,112.25,0.98057073
1445,1415.8672,69.50781,0.97496265,1326.8047,2.7109375,0.9853932,1415.8672,158.57031,0.95500046,1304.5391,180.83594,0.99739516,1059.6172,114.03906,0.980157,814.6953,158.57031,0.9858033,547.5078,203.10156,0.9913151,280.3203,225.36719,0.9924136,35.398438,269.89844,0.9716345,1371.3359,114.03906,0.9869696
1446,1428.7812,67.71875,0.9960817,1316.5938,22.84375,0.9832267,1428.7812,135.03125,0.98888695,1316.5938,179.90625,1.0,1069.7812,135.03125,0.98515064,800.53125,157.46875,0.989636,553.71875,202.34375,0.99347514,284.46875,202.34375,0.98356336,15.21875,202.34375,0.97292274,1361.4688,112.59375,0.9925921
1447,1428.7734,68.10156,1.0,1316.5078,23.195312,0.9882322,1428.7734,135.46094,0.9944232,1316.5078,180.36719,0.9986622,1069.5234,113.00781,0.9869955,800.08594,157.91406,0.9866953,553.10156,202.82031,0.98285496,283.66406,202.82031,0.9981801,36.679688,202.82031,0.9710282,1361.4141,113.00781,0.98850113
1448,1428.75,67.25,0.9976692,1316.25,22.25,0.98919994,1428.75,134.75,0.9964596,1316.25,179.75,0.99665457,1068.75,112.25,0.9885334,798.75,157.25,0.9837567,551.25,202.25,0.9942914,281.25,224.75,0.992262,33.75,247.25,0.98536885,1361.25,112.25,0.9868347
1449,1428.75,67.25,1.0,1316.25,22.25,0.9907377,1428.75,134.75,0.9921862,1316.25,179.75,0.9891536,1068.75,112.25,0.9869482,798.75,157.25,0.988843,551.25,202.25,0.980709,281.25,247.25,1.0,33.75,292.25,0.98750895,1361.25,112.25,0.9852241
1450,1428.75,67.25,1.0,1316.25,22.25,0.9893934,1428.75,134.75,0.99207234,1316.25,179.75,0.99508977,1068.75,112.25,0.9892321,798.75,179.75,0.9839889,551.25,202.25,0.9856119,258.75,247.25,0.96876925,33.75,269.75,0.96202934,1361.25,112.25,0.98530775
1451,1422.8047,68.57031,0.99764115,1310.8516,1.3984375,0.9789722,1422.8047,158.13281,0.9757967,1310.8516,180.52344,1.0,1064.5547,113.35156,0.9889286,795.8672,158.13281,0.9809897,549.5703,202.91406,0.9946323,280.8828,225.30469,0.9879986,34.585938,247.69531,0.9775919,1378.0234,113.35156,0.98011243
1452,1428.75,67.25,0.9959209,1316.25,22.25,0.986651,1428.75,134.75,0.99646103,1316.25,179.75,0.99825364,1068.75,112.25,0.9864391,798.75,157.25,0.9851918,528.75,202.25,0.9794308,258.75,247.25,0.9803944,33.75,269.75,0.9774205,1361.25,112.25,0.9884941
1453,1428.75,67.25,0.99680495,1316.25,22.25,0.9870672,1428.75,134.75,0.99219936,1316.25,179.75,1.0,1068.75,112.25,0.9860236,798.75,157.25,0.9856679,551.25,202.25,0.98567486,281.25,247.25,0.96940166,33.75,269.75,0.9804523,1361.25,112.25,0.9854353
1454,1428.75,67.25,1.0,1316.25,22.25,0.9907558,1428.75,134.75,0.995312,1316.25,179.75,0.9995019,1068.75,112.25,0.9885175,798.75,157.25,0.98356044,551.25,202.25,1.0,303.75,224.75,0.9945257,33.75,247.25,1.0,1361.25,112.25,0.98327893
1455,1425.7734,68.10156,1.0,1313.5078,23.195312,0.9847923,1425.7734,135.46094,0.99826634,1313.5078,180.36719,1.0,1066.5234,135.46094,0.98598176,797.08594,157.91406,0.9819571,550.10156,202.82031,0.9924491,280.66406,225.27344,0.9692304,33.679688,270.1797,0.9868159,1358.4141,113.00781,0.978714
1456,1428.75,67.25,1.0,1316.25,22.25,0.9891166,1428.75,134.75,0.9892029,1316.25,179.75,0.9898081,1068.75,112.25,0.9865694,798.75,157.25,0.9758026,551.25,202.25,0.995263,281.25,247.25,0.9706739,33.75,269.75,0.98638695,1361.25,112.25,0.9861984
1457,1428.75,67.25,1.0,1316.25,22.25,0.990916,1428.75,134.75,0.99520284,1316.25,179.75,0.9987773,1068.75,134.75,0.98671174,798.75,157.25,0.9854259,551.25,202.25,0.99770606,281.25,224.75,0.97632194,33.75,269.75,0.99067014,1361.25,112.25,0.9875234
1458,1414.875,69.125,0.9827157,1325.875,2.375,0.9858339,1414.875,158.125,0.960256,1303.625,180.375,0.99715817,1058.875,113.625,0.97577554,791.875,158.125,0.98743886,547.125,202.625,0.9934045,280.125,224.875,0.9837346,35.375,247.125,0.98217183,1370.375,113.625,0.99235827
1459,1427.7578,67.86719,0.9895613,1315.3359,0.4140625,0.9793137,1427.7578,135.32031,0.9875416,1315.3359,180.28906,1.0,1068.0078,112.83594,0.9877186,798.1953,157.80469,0.98852694,550.8672,202.77344,0.9906914,281.0547,247.74219,0.9592455,11.2421875,270.22656,0.97346866,1360.3047,112.83594,0.9819759
1460,1428.7656,67.484375,1.0,1316.4219,22.546875,0.98526645,1428.7656,134.89062,0.9954752,1316.4219,179.82812,0.9918375,1069.2656,112.421875,0.9857182,799.6406,157.35938,0.992197,552.4844,202.29688,1.0,282.85938,224.76562,0.97680163,35.703125,269.70312,0.98684096,1361.3594,112.421875,0.9914019
1461,1428.75,67.25,1.0,1316.25,22.25,0.9899624,1428.75,134.75,0.996712,1316.25,179.75,0.9892324,1068.75,112.25,0.9864574,798.75,179.75,0.97833943,551.25,202.25,0.99762076,281.25,224.75,0.9834806,33.75,269.75,0.9883609,1361.25,112.25,0.99098116
1462,1428.75,67.25,1.0,1316.25,22.25,0.98902345,1428.75,134.75,0.9937674,1316.25,179.75,0.99150866,1068.75,134.75,0.9878074,798.75,157.25,0.9831711,551.25,202.25,0.99155295,281.25,247.25,0.9721454,11.25,269.75,0.9814286,1361.25,112.25,0.9866402
1463,1427.7578,67.86719,1.0,1315.3359,22.898438,0.9868045,1427.7578,135.32031,0.99166626,1315.3359,180.28906,1.0,1068.0078,112.83594,0.9860463,798.1953,157.80469,0.98903805,550.8672,202.77344,0.9984579,303.53906,225.25781,0.9926038,33.726562,270.22656,0.9948303,1360.3047,112.83594,0.9816911
1464,1428.75,67.25,0.9995945,1316.25,22.25,0.9849089,1428.75,134.75,0.984827,1316.25,179.75,1.0,1068.75,134.75,0.9895546,798.75,157.25,0.9822051,551.25,202.25,0.99865633,303.75,224.75,0.98098797,33.75,247.25,0.97804004,1361.25,112.25,0.9886138
1465,1427.7734,68.10156,0.9961812,1315.5078,23.195312,0.98254687,1427.7734,135.46094,0.9932839,1315.5078,180.36719,1.0,1068.5234,113.00781,0.98607266,799.08594,157.91406,0.98666084,552.10156,202.82031,0.99506503,282.66406,225.27344,0.97049135,35.679688,270.1797,0.9867175,1360.4141,113.00781,0.98214114
1466,1427.7734,68.10156,1.0,1315.5078,0.7421875,0.9851235,1427.7734,135.46094,0.9937934,1315.5078,180.36719,0.9967069,1068.5234,113.00781,0.99176997,799.08594,157.91406,0.9794214,552.10156,202.82031,0.995049,282.66406,225.27344,0.978987,35.679688,270.1797,0.9907489,1360.4141,113.00781,0.98475844
1467,1428.75,67.25,0.9974206,1316.25,22.25,0.98745465,1428.75,134.75,0.99497944,1316.25,179.75,0.99135345,1068.75,112.25,0.98858416,798.75,157.25,0.98227,551.25,202.25,0.9979441,281.25,224.75,0.98625064,33.75,269.75,0.98349655,1361.25,112.25,0.9911873
1468,1428.75,67.25,1.0,1316.25,22.25,0.98934996,1428.75,134.75,0.9975746,1316.25,179.75,0.9992404,1068.75,134.75,0.98472387,798.75,157.25,0.9843139,551.25,202.25,0.99481225,281.25,224.75,0.98078763,33.75,269.75,0.986713,1361.25,112.25,0.99069536
1469,1428.75,67.25,1.0,1316.25,22.25,0.98591006,1428.75,134.75,0.98844945,1316.25,179.75,0.9976596,1068.75,112.25,0.9878666,798.75,157.25,0.97965336,551.25,202.25,0.98113257,258.75,224.75,0.9528094,33.75,269.75,0.9824326,1361.25,112.25,0.9872005
1470,1428.75,67.25,0.9886673,1316.25,22.25,0.9893155,1428.75,134.75,0.99069303,1316.25,179.75,1.0,1068.75,112.25,0.9889154,798.75,157.25,0.9840491,551.25,202.25,0.9970984,303.75,224.75,0.9911739,33.75,269.75,0.9844396,1361.25,112.25,0.9898741
1471,1428.75,67.25,0.9936945,1316.25,22.25,0.9849537,1428.75,134.75,0.99385077,1316.25,179.75,0.99489,1068.75,112.25,0.98590344,798.75,157.25,0.9839996,551.25,202.25,0.9860129,281.25,202.25,0.9836015,11.25,224.75,0.9701403,1361.25,112.25,0.9903539
1472,1428.75,67.25,0.99687916,1316.25,22.25,0.9837283,1428.75,134.75,0.99589854,1316.25,179.75,0.9953204,1068.75,112.25,0.98489517,798.75,157.25,0.9816642,551.25,179.75,0.9827512,281.25,202.25,0.989315,33.75,224.75,0.97856176,1361.25,112.25,0.9922465
1473,1428.75,67.25,0.9991964,1316.25,22.25,0.9858414,1428.75,134.75,0.9936593,1316.25,179.75,0.99722403,1068.75,112.25,0.98628145,798.75,157.25,0.9815442,551.25,202.25,0.99645555,281.25,224.75,0.9796131,33.75,247.25,0.97734326,1361.25,112.25,0.98987633
1474,1428.75,67.25,1.0,1316.25,22.25,0.9902898,1428.75,134.75,0.99040693,1316.25,179.75,0.9969984,1068.75,134.75,0.9828823,798.75,157.25,0.9855636,528.75,202.25,0.97808474,281.25,247.25,0.9915372,33.75,292.25,0.9846825,1361.25,112.25,0.98359454
1475,1428.75,67.25,0.99963164,1316.25,22.25,0.9878809,1428.75,134.75,0.9892858,1316.25,179.75,0.9994365,1068.75,134.75,0.98703045,798.75,157.25,0.9828779,551.25,202.25,0.986128,281.25,224.75,0.97602534,33.75,269.75,0.9790841,1361.25,112.25,0.9888049
1476,1428.75,67.25,0.9995038,1316.25,22.25,0.9827064,1428.75,134.75,0.9959389,1316.25,179.75,1.0,1068.75,134.75,0.9868753,798.75,157.25,0.97924864,551.25,202.25,0.9983509,303.75,224.75,0.9916079,33.75,269.75,0.9781721,1361.25,112.25,0.99046594
1477,1422.8047,68.57031,0.99549425,1310.8516,1.3984375,0.9810952,1422.8047,158.13281,0.9813585,1310.8516,180.52344,1.0,1064.5547,113.35156,0.9880581,795.8672,158.13281,0.98666984,549.5703,202.91406,0.9836368,258.4922,247.69531,0.96279436,34.585938,270.08594,0.97488713,1378.0234,113.35156,0.9792341
