,Lower Tail Angle,Mid-Tail Angle,Upper Tail Angle,SB Tail Angle,Active
7379,0.020778781143289127,-0.05281177925372793,0.07692614573190282,0.015671192639081788,-1
7380,0.027521899541453454,-0.052563450800730216,0.07631678262070274,0.016120045410465522,-1
7381,0.04416483336317567,-0.06884140930611471,0.07570334946102664,0.016581585382009933,-1
7382,0.035810087319451345,-0.06857637448705178,0.07506368554715159,0.017089632512098607,-1
7383,0.05014721054460436,-0.06825897311613272,0.07443021103116632,0.017584509806630066,-1
7384,-0.27075501853303763,-0.07159765455517952,0.07637246107058804,0.018121233857263608,-1
7385,-0.35773805739479236,-0.07052584986365762,0.0756916486505741,0.018687393805123964,-1
7386,-0.39140202887026154,-0.052863492867028405,0.07500048107233104,0.0192715867598805,-1
7387,-0.39724916343772465,-0.052108459435507015,0.07430827451165145,0.01986558435723884,-1
7388,0.2745948551022539,-0.03276666432099784,0.07119291989487753,0.020454084135121064,-1
7389,0.1874102510573139,-0.04780383203543703,0.0795824118436288,0.02104091509561279,-1
7390,-0.08237276289683182,-0.016640373572947453,0.061821837277881375,0.02163267861125595,-1
7391,-0.04840515244490451,-0.033026081191611656,0.06120899293465465,0.022225091333013314,-1
7392,-0.21921214930337207,-0.04450368191536569,0.06661087257052856,0.022817090758554315,-1
7393,-0.11228189744880268,-0.03394523572213792,0.053660631908305945,0.02340790160553441,-1
7394,-0.11854255046044893,-0.018262770581333854,0.04429599387588423,0.0239904539026341,-1
7395,-0.09695759182534713,-0.06476932923444956,0.0688553027078167,0.02457248034724291,-1
7396,0.07928367164244854,-0.1603794478658278,0.07551356077361016,0.025165441417586365,-1
7397,-0.09787528767601517,-0.06473344066469622,0.06896459892500406,0.025756392490591917,-1
7398,-0.09844877911288474,-0.06285048316177955,0.06730277565099829,0.026294175674690834,-1
7399,-0.11297419219218474,-0.03365458903617036,0.05231697620451836,0.026861852134161257,-1
7400,0.14376309241759255,-0.2030398272363434,0.05176232182173157,0.027385905835346502,-1
7401,0.05143930870897018,-0.19073970519621586,0.044245886322234806,0.02788093683666526,-1
7402,0.05560660659541572,-0.10546829821692283,0.04385092497253229,0.028368940478653126,-1
7403,0.31533921335603,-0.05145440688041303,0.05936835062472401,0.028847501639838846,-1
7404,-0.18346021662168654,-0.16216051768482664,0.0718162745679427,0.02931838377655005,-1
7405,-0.4200290752702145,-0.0354094066586752,0.06364405656944427,0.0297944720753609,-1
7406,0.2065412117388168,-0.042329597875514935,0.06330290762868307,0.030272493971878145,-1
7407,0.043626190258375885,-0.04647457515820408,0.06295761857511017,0.03077604087213226,-1
7408,-0.13343772306423762,-0.04469877493703134,0.06259032868140357,0.03133842896052563,-1
7409,-0.022842666805925393,-0.03712652274708983,0.04990970597236277,0.031937058191706225,-1
7410,-0.027245260995581333,-0.034285341856204354,0.04910564006875262,0.03255231685445992,-1
7411,0.05569743319664022,-0.11699742868005858,0.04875929164230719,0.03309436283988365,-1
7412,-0.11327466914818851,-0.03421639491703221,0.04839364102196164,0.03366291945011479,-1
7413,-0.024006491042023903,-0.035895186110517674,0.048041665786957566,0.0342055748885195,-1
7414,-0.09912761626006139,-0.06306794556103412,0.061902146473729935,0.0347316527558843,-1
7415,-0.10606455605223886,-0.05011898514352486,0.055146266457497095,0.03523561220694882,-1
7416,-0.10659037511141234,-0.04828443936581506,0.055668500152967315,0.03572071853262537,-1
7417,-0.11304532324525818,-0.04216014458819162,0.05497086012511643,0.03617634207662901,-1
7418,-0.3365987508113881,-0.43923537071204066,0.17248811141738907,0.036579237371210827,-1
7419,-0.7531538370459931,-0.37041576376473184,0.09743383704388853,0.03693836250764937,-1
7420,-0.24455676589800035,-0.36368972839239433,0.08951836528472645,0.03726674304906297,-1
7421,0.08263907674117643,-0.07262624644524962,0.06689172071621963,0.037535919453679956,-1
7422,0.05520498565635634,-0.10630634460039667,0.03947360546754419,0.03773257379216499,-1
7423,0.03157399609921585,-0.06300398173304256,0.01648314960746955,0.037823991311696226,-1
7424,-0.07209786575379029,-0.030047114412143028,0.0002555493612770299,0.0377581506727096,-1
7425,0.01492295406393751,-0.11692543782984677,0.00022745683765190705,0.037562649184272434,-1
7426,-0.058607453830823886,-0.1431258652656937,0.01483172483506845,0.03727450758783579,-1
7427,-0.04524122934586039,-0.08528163506040531,0.02915528091964381,0.03689834077926779,-1
7428,-0.11459729655871653,-0.030157373422263323,0.04366888633008381,0.03644982512613071,-1
7429,-0.18656581814994633,-0.06172588047045258,0.06056176643446953,0.03594206533174926,-1
7430,0.0699554492925678,-0.1451524963929276,0.060706119589070795,0.035373313240139925,-1
7431,-0.02897788324366557,-0.031980636476032664,0.04663484993533373,0.03477266190389283,-1
7432,-0.19469131956931918,-0.044563361971889925,0.05353395279196116,0.03418023556442851,-1
7433,-0.02379933714070237,-0.1291138765948503,0.05371196873363493,0.03357958896447277,-1
7434,-0.10772229801465683,-0.0449609729429401,0.05390843424403524,0.032952913803637074,-1
7435,-0.10793623909534933,-0.04451370004753441,0.05412189744059859,0.03229640725299587,-1
7436,0.07699395807251586,-0.1553607085075832,0.0685673447968429,0.031595690118076725,-1
7437,0.055969636233133446,-0.11207961800175559,0.04820389817051618,0.030855755547251285,-1
7438,-0.019305564513589335,-0.04315079860311455,0.05500564503026695,0.03009063137867729,-1
7439,0.06460913428997772,-0.1264470523978094,0.05529276233427405,0.02929097117001067,-1
7440,0.06333856235935098,-0.12542940809536418,0.05560454861612296,0.028446714059358946,-1
7441,-0.10911600268438448,-0.04199849622034835,0.055935429265700165,0.02757142472545171,-1
7442,-0.09632363108676989,-0.06843513488106812,0.07016880522641245,0.026670863447838755,-1
7443,-0.03411721958796399,-0.11104605485466079,0.051166261769561405,0.02576506196458439,-1
7444,-0.10812239909487431,-0.04402077829775397,0.05872740877870264,0.02488358216239961,-1
7445,0.062135764975456365,-0.12096559517232697,0.05637661490031398,0.024014493244187474,-1
7446,0.05255654163324097,-0.09750432839215595,0.04362232416189071,0.023150500121223327,-1
7447,-0.11395337903983105,-0.03132071192467789,0.05357457018933243,0.02228653449113782,-1
7448,0.059481064713615694,-0.11438313338597661,0.053514640133077496,0.021403091466220214,-1
7449,0.03865704257994773,-0.07445611048982448,0.03365924039062618,0.020521539121308496,-1
7450,0.12783404147939015,-0.17459292235429125,0.04356314074567358,0.019677618772252714,-1
7451,0.06024982852973393,-0.2140141652799974,0.0642871805156151,0.018866155553116215,-1
7452,-0.11707951029668173,-0.02754854990977762,0.05493240290463719,0.018082235253031875,-1
7453,-0.01679703570528357,-0.05303664751048576,0.06858611040499518,0.01735706418966565,-1
7454,-0.09240103226050955,-0.07860429886164777,0.08219691014067054,0.016701940763891976,-1
7455,0.07428150588405158,-0.1485290142807112,0.07533916222119696,0.016158517121897642,-1
7456,-0.10428798156133912,-0.05182269130858286,0.06863565937087124,0.01578958842655309,-1
7457,-0.1042498355637087,-0.05191074895904668,0.06886059478980888,0.015562737411989769,-1
7458,-0.021220055816190353,-0.13503160367381284,0.06906478918349146,0.015437645227791563,-1
7459,-0.11568680335089043,-0.028187061049055995,0.0567742832756597,0.015404902951088761,-1
7460,-0.10965846033321558,-0.04085124784455019,0.06335879869144101,0.015440044909603046,-1
7461,-0.029547970992239492,-0.1211087770208632,0.06350853730737427,0.01553440892637692,-1
7462,-0.11120664576760708,-0.03961715604396332,0.06363600860166096,0.015693818784633606,-1
7463,-0.02132459352524707,-0.04001177294588443,0.06375420896821149,0.015890384285677683,-1
7464,0.07214369422271494,-0.14735989534241156,0.07632750976782621,0.016088603555723946,-1
7465,-0.11759877898226989,-0.027477488706132647,0.05652872102917206,0.016301212125136022,-1
7466,-0.10841812993713873,-0.04239105447417124,0.06413488924042277,0.016538969696714645,-1
7467,-0.025343872725584138,-0.12674392416913305,0.06425135923951908,0.016807864825608032,-1
7468,0.05097904082949034,-0.10071492522878289,0.05056726787039656,0.017124248837113054,-1
7469,-0.13282303540236073,0.007222702592969199,0.037373838366499434,0.01747693254290361,-1
7470,-0.03010348684039421,-0.11680911750683798,0.058467526959624205,0.017850587294178766,-1
7471,-0.02604627670640358,-0.12781929040752438,0.06518930817179536,0.018245010245714344,-1
7472,0.06383679043067714,-0.13053474951544386,0.06526711891444625,0.01865615780769314,-1
7473,-0.025421955871268942,-0.12878111436851203,0.0650362515836096,0.019079163902409046,-1
7474,-0.02382428925328206,-0.1298478957081599,0.06424721004778622,0.01951682807407762,-1
7475,0.14071477040212432,-0.19965551829807193,0.056926442001377975,0.02008662845600062,-1
7476,0.039775932718014495,-0.17253880819675915,0.042826326724469066,0.02048318843414121,-1
7477,-0.04320229761120142,-0.08793992033483056,0.04095703838356135,0.020872175599536025,-1
7478,-0.11218741413456224,-0.03185998821291047,0.054964220473828096,0.02125758385065346,-1
7479,-0.18610806017455772,-0.07175443288966799,0.07536278315832545,0.02164712936935853,-1
7480,-0.20067601065326635,-0.04500085128648479,0.06138795800951735,0.02206041082390575,-1
7481,0.3213768440221445,-0.04595909019368616,0.06146167131464653,0.022478902789273114,-1
7482,-0.023132637070294226,-0.13214863469796434,0.06381439944708456,0.02289426239709158,-1
7483,0.014079907059438401,-0.049566428696509846,0.06391604065252166,0.023287096253354456,-1
7484,-0.002966770408464825,-0.03766616642723575,0.05745750557669238,0.023657756613663317,-1
7485,0.003959149782421623,-0.06557667164976033,0.07185773633300929,0.023984223811275296,-1
7486,0.006995493769927474,-0.06463062396314134,0.07199419999419554,0.02425960937396443,-1
7487,-0.014834009994897812,-0.06547905111221208,0.07215822626941915,0.024453089676403472,-1
7488,-0.09976278019500384,-0.06584800261408974,0.07237257367995387,0.024518856768831032,-1
7489,0.07983310769287089,-0.16472828699769337,0.07917356305749346,0.024480643023686355,-1
7490,-0.10600773147798082,-0.0508761682960559,0.06436446969736931,0.024367802343685074,-1
7491,-0.10415005272643674,-0.05296946424665627,0.0646645001612316,0.024187486021350235,-1
7492,-0.10481313143930526,-0.052983256749532526,0.06498022897763667,0.0239579789306803,-1
7493,-0.10461029349810458,-0.05339953647573914,0.06530974186679828,0.023685582602146926,-1
7494,-0.019869937501150403,-0.04102767970864374,0.059078910002007934,0.023366196516424242,-1
7495,-0.09630681983874334,-0.07067297780248794,0.07453775792504613,0.02302062351077705,-1
7496,-0.09587926591017126,-0.07104137314289449,0.07485390689324856,0.022721495833833316,-1
7497,-0.09507903671677553,-0.07181763591474644,0.07519962879881703,0.02236030469061845,-1
7498,-0.02179516130706416,-0.04220925253640484,0.06010212341825838,0.021983064537322683,-1
7499,-0.12363122453794784,-0.012553885545340204,0.044902019263243886,0.021585680974510968,-1
7500,0.14065919583758957,-0.19631900626815568,0.05355260841815079,0.021156223275346164,-1
7501,-0.12104034915024187,-0.11269335667656,0.0539256492475344,0.020703236397140667,-1
7502,-0.1172871960420685,-0.027693951604085054,0.05430286457486533,0.02023844688099885,-1
7503,-0.015006521352929791,-0.0581578971685599,0.07015312095886861,0.019761271901710398,-1
7504,-0.0013813405974536508,-0.08870102596843799,0.08596393205214925,0.019275143834774244,-1
7505,-0.09507455452868152,-0.07294700770341978,0.07815625278011806,0.018784077054398107,-1
7506,-0.00885394449708432,-0.07329283825007504,0.07855024529654075,0.018285981457299094,-1
7507,-0.007310089361110439,-0.0750143749598271,0.07894054732739608,0.017792196115098857,-1
7508,-0.09380107731661802,-0.07506078866998678,0.07931813199224269,0.01731803131574905,-1
7509,-0.007023445148148788,-0.07536658268782714,0.07965132458920188,0.01691641490004825,-1
7510,-0.007681555911037918,-0.07527445706730296,0.08000724827199779,0.01646927026524203,-1
7511,-0.09624675913985481,-0.07386985552790026,0.08035867014968545,0.016023730112052714,-1
7512,-0.09483458501756825,-0.07377594231341611,0.08071401285832858,0.015564143603418845,-1
7513,-0.006955454624466562,-0.07433425567699725,0.08106563869868832,0.015105710725097143,-1
7514,-0.09481025955137445,-0.07420509266359421,0.0814024815954073,0.014672162714818082,-1
7515,-0.09588854351980514,-0.07483003299541346,0.08172627393311949,0.014262081612496758,-1
7516,-0.003934453918488234,-0.07634651780497048,0.08203747281171214,0.013875384414189895,-1
7517,-0.0935500169778547,-0.07694321402151028,0.0823270172976569,0.013529835347722674,-1
7518,-0.09138970601449126,-0.07714838417171022,0.08259139697963036,0.013230917739147419,-1
7519,-0.004110633579776035,-0.07771480755755666,0.0828166493078033,0.013003695880344779,-1
7520,-0.09336446717005442,-0.07750804987979043,0.08298325044330124,0.01288525856181888,-1
7521,0.0022653978904139116,-0.09209655524112703,0.0904779178923234,0.012856422984179883,-1
7522,-0.08416127273874396,-0.09221162973563812,0.0905592215548805,0.01289362933803151,-1
7523,-0.09993940338472918,-0.06070254735563463,0.07450397240940854,0.01299071554697262,-1
7524,-0.11744170044492597,-0.029584669063511537,0.058638374639345514,0.01313222837253658,-1
7525,-0.022448757771989847,-0.13213402345481562,0.06737052227773477,0.01331321833855137,-1
7526,0.1409166387509213,-0.200792631957615,0.05991494152196486,0.013536914327859417,-1
7527,-0.1314738281018979,-0.00083198979047161,0.04408579706390281,0.01378620658733487,-1
7528,0.018783562893257777,-0.044948925903832926,0.06680822052396884,0.01404002573564389,-1
7529,0.030664556840064527,-0.07465126210354578,0.08262466349942388,0.014304451641658833,-1
7530,-0.1047228743933224,-0.05611970640677155,0.07388539208831668,0.014583850513023133,-1
7531,0.01862416116270582,-0.05655234043644208,0.07386086103524558,0.014822497827991832,-1
7532,0.03848816301929192,-0.08886532641939926,0.08944203078540891,0.015155921636505365,-1
7533,-0.0961072185885139,-0.07527144668440044,0.0829020820656563,0.015509568199148394,-1
7534,-0.008430841384828636,-0.07698775078852993,0.08280394479965514,0.015873234615886744,-1
7535,-0.008165178808432927,-0.07788767818529507,0.08269856519134233,0.016253456950282796,-1
7536,-0.09504015123142118,-0.0765617660482123,0.08258258213947922,0.01664771421707556,-1
7537,-0.09318566978052756,-0.07655822363218245,0.0824629442753464,0.01704365204796554,-1
7538,-0.008665223566699964,-0.07778694779681716,0.08234434716280248,0.017434581103351388,-1
7539,-0.09398323992744029,-0.07777129877646027,0.08222641616698034,0.01782107025573021,-1
7540,-0.0939897650683239,-0.0777515422128543,0.0821152009875421,0.018191280526438813,-1
7541,-0.005787233116244295,-0.07903378360443503,0.08200685817243958,0.01849403009700401,-1
7542,-0.006037622194903669,-0.07900870543526972,0.08194070824111277,0.018769270869089638,-1
7543,-0.006113492545753996,-0.07899085742475753,0.08183528348418223,0.019106270980355333,-1
7544,-0.006061332076228165,-0.07895750055553341,0.08171803039515568,0.01945820708929835,-1
7545,-0.09226001289985852,-0.07930188748192846,0.08159512433702432,0.019812017477214283,-1
7546,-0.09312278802857499,-0.07886985804662627,0.08147584902829541,0.020148231859741017,-1
7547,-0.09398223920836113,-0.07843705139171586,0.08136010162434237,0.020467106231288223,-1
7548,-0.10771182263346413,-0.04667363829263138,0.06509504170708214,0.02076683404826296,-1
7549,-0.12336241996054831,-0.015694299382899235,0.04924764853865282,0.02103434711435881,-1
7550,-0.030239562537892173,-0.11773773037498225,0.05741189992369877,0.021266603609601642,-1
7551,-0.024923627788351777,-0.13088174706650646,0.06516979706178683,0.021443328755003765,-1
7552,-0.10883263076378258,-0.04690551095104789,0.06515410378637654,0.021535463879029493,-1
7553,0.05011577859871341,-0.0795903627699075,0.08132695839789994,0.021557897780952295,-1
7554,0.04864074055127787,-0.10929304468291301,0.09694832967893685,0.021527167105291234,-1
7555,0.04655254526101604,-0.09224803046044538,0.08886908070694588,0.021450193240705406,-1
7556,0.03343025066252725,-0.07811915391855306,0.08119182532938174,0.021342215310835577,-1
7557,0.019467005721413244,-0.07817146114424522,0.0812782631186284,0.021203800485479984,-1
