,Lower Tail Angle,Mid-Tail Angle,Upper Tail Angle,SB Tail Angle,Active
9304,-0.0583309552051241,0.10999269489687524,0.009783763240760912,0.03789725280305323,0
9305,-0.04939536954334889,0.11139377767755221,0.01058976226089925,0.03784677370520617,0
9306,-0.02681378498603415,0.09964305612635327,0.012226766937944333,0.03777027968090607,0
9307,-0.009833450549240563,0.0927272295057402,0.012109826550657399,0.037668686740778945,0
9308,-0.017551717262288324,0.08898497561914676,0.013112628105949486,0.037544140611875054,0
9309,-0.011345723383651585,0.08538822213719444,0.013095725996119967,0.037354466335226544,0
9310,-0.011073786863283974,0.08030622410583099,0.013152885321946695,0.0371377784335194,0
9311,-0.011958730582485533,0.08129333731931165,0.015295975650118088,0.036889119494696754,0
9312,-0.006032127090344286,0.07831449022677939,0.016429513484610414,0.03660057630651492,0
9313,0.010639561306043266,0.06157583477281925,0.02556424471073493,0.03627569451670576,0
9314,-0.008898137336692091,0.08324542881142438,0.01858394896141169,0.035919585101019,0
9315,-0.019158198927968773,0.08834849308541193,0.008537654034132647,0.04240055294607625,0
9316,-0.038876094131777617,0.07995067075317497,0.024808701087827068,0.03542893695533156,0
9317,-0.050522270006841286,0.07903950512769109,0.027655981181823552,0.03432832692888832,0
9318,-0.04434283301377073,0.050592435627814236,0.04034188524402804,0.033992392257323534,0
9319,-0.09984408708380865,0.10871031687216925,0.02158599378700865,0.033648916596221934,0
9320,-0.12323928990962374,0.11301297615714256,0.024698768009883132,0.03329811135882599,0
9321,-0.10701814415706146,0.09251947089115298,0.0540513517838308,0.022911533350692626,0
9322,-0.692731994940678,-0.42872447436399774,0.5942138798472154,0.12323424311429854,1
9323,-0.04977558819713224,-0.4715769157742318,-0.5579794420590383,0.10262662866089522,1
9324,-0.0752280548762756,-0.28118657112285783,-0.32319488578410693,0.030017770213789152,1
9325,0.032566909201046546,-0.3168993443373034,-0.14922025644808778,0.039123866770393256,1
9326,-0.07181144576517573,-0.13819038988660903,-0.07131682226792435,0.03754546392338032,1
9327,0.0,-0.054275872660265456,-0.05665565903457903,0.029392453944339536,1
9328,-0.08973891832777436,0.03465843519188505,-0.05548488414111796,0.028866735360991935,1
9329,0.16216935322475345,-0.13838010518005728,0.028919503170007577,0.02833355560452011,1
9330,-0.12618561183561683,0.00916820353135428,0.030092597285044764,0.027797987287860426,1
9331,-0.036974236349359035,0.005003396802846449,0.03178265547879766,0.027182381344598827,0
9332,-0.039266536295895715,0.004302424373047398,0.03427980487844273,0.026573068540862277,0
9333,-0.1840983880224103,0.043992783436910265,0.4581019066998331,0.0259666668097549,1
9334,0.17956160561794743,0.06662636780146336,0.31018634184017246,0.02536431576357412,1
9335,0.23007784765663297,0.10718084535894024,0.28324660372542043,0.01773779727340541,1
9336,-0.022753342807703802,0.13242943781495686,0.24975311453192583,0.024141810473848224,1
9337,0.03793863677854725,0.13258582109269534,0.2558685452327829,0.023515156893571643,1
9338,0.17074563402120324,0.023664535208245407,0.30327287575914896,0.013621156271692136,1
9339,0.04559602565222454,0.13723542861117366,0.18240369760321729,0.022345563525369982,1
9340,-0.023982637438509258,0.13536049303701603,0.18158493688652833,0.021758003257152936,1
9341,0.06690182661804034,0.05031367088401595,0.18622259206950087,0.02115929330906763,1
9342,0.0012703668199143259,0.019908625039896766,0.2230362746051897,0.011490567523303241,0
9343,0.36684557637167137,-0.18639842978087762,0.18204768616701728,0.019877831559505843,0
9344,3.141592653589793,1.1950497110104905,0.1888517123408655,0.14236576286210445,1
9345,0.19049198151768154,0.492037110024516,-0.10852305327657152,-0.056896376544069316,1
9346,-0.2996456054188177,-0.036447054152582314,0.11778991071809486,0.02369980725546572,1
9347,0.06953690123129519,-0.01700064365629972,0.12113397458387043,0.016692173508785046,1
9348,0.06864309353950215,-0.013480188312775976,0.12386578106257007,0.01613080498456565,1
9349,0.06668235795395283,-0.010063120090165523,0.12593779571436725,0.015564330081879962,1
9350,0.08240028069453853,-0.014793472803998231,0.1264501119805157,0.014996532678571928,1
9351,0.05856568825143427,-0.007278252961980591,0.12879738124603302,0.014425038096359977,1
9352,0.043925715287651546,-0.007227801106955312,0.1310330844679859,0.01384520496393904,1
9353,0.028575685645908067,-0.003405030173654122,0.1325647197459472,0.01324644623760518,1
9354,0.020692730760313083,0.002632390015735453,0.1299549001253686,0.012627184897832322,0
9355,0.03187545968282102,-0.00805534143152764,0.13156246604123378,0.012013231938891256,0
9356,0.023723949354918616,0.0016550182545391756,0.12484491415412746,0.011409181180503936,0
9357,0.029846007759295023,-0.007142030911416963,0.1265500413302072,0.0108142162781375,0
9358,0.03278735294594037,-0.008559774026002387,0.12542144945441125,0.010227025944390622,0
9359,0.0193448962429299,0.006065482501278918,0.11959621498814998,0.009676496240219823,0
9360,0.029446354144569753,-0.00012232534496670056,0.12091465147090519,0.00913380601576863,0
9361,0.033178173761970964,-0.012011090128267288,0.12216787289266717,0.008598878585655001,0
9362,0.03503996668634146,-0.019483690200650106,0.12376293570155772,0.008072831130622404,0
9363,0.03785276179920949,-0.028958323325818824,0.12635853591548019,0.0075541832267114195,0
9364,0.03536844929868321,-0.029614019313160433,0.1275917818662191,0.007042103666492494,0
9365,0.03273253157339262,-0.010621628819991624,0.1059718167500665,0.013055949727306171,0
9366,0.03871121322668447,-0.03745504824262014,0.1352808867045887,0.0062654909632229305,0
9367,0.04190356312415089,-0.04309957105002127,0.14007896252613428,0.0060803665360356085,0
9368,0.03338016604015426,-0.03988592348823872,0.14064058366174548,0.005906930907811692,0
9369,0.04250627487706815,-0.05863392249145294,0.14928916488358013,0.005742300602422201,0
9370,0.040961374592975996,-0.06094612313336478,0.1497665731867599,0.005580253447280192,0
9371,0.0440267986805325,-0.07398611894454943,0.15817079765197217,0.0038133852967487947,0
9372,0.04964587470964199,-0.08958455900923568,0.16505799776793761,0.003372274600548675,0
9373,0.03969666696442209,-0.08628031624334476,0.16474426605711834,0.0029611830569820086,0
9374,0.03820940402794415,-0.08561335289707284,0.16550083463067589,0.002614673000187473,0
9375,0.03159579327551665,-0.07556323364145756,0.15933223266344898,0.00236182488955361,0
9376,0.03203576711242517,-0.07872109444339204,0.15956270135639228,0.002245210197361125,0
9377,0.0323141019188089,-0.08121247530450493,0.15955756869329552,0.0022429014994758134,0
9378,0.026563676769876032,-0.0717403727106869,0.15388707804478274,0.002371233550268581,0
9379,0.026461429069227105,-0.07286933640452631,0.15346749679511573,0.002568625064758745,0
9380,0.027036406040850114,-0.07537237663483642,0.15404584430380686,0.002816090072938593,0
9381,0.025890194961362578,-0.07360700139109522,0.15236733274098313,0.003109754886980287,0
9382,0.02529566386195814,-0.07301402218772735,0.15157103311915776,0.003454573801418004,0
9383,0.02536574469738362,-0.07389917141588054,0.1518150613108773,0.003834188540320582,0
9384,0.02532064690316682,-0.0726709412574893,0.14869146335289152,0.005800155282869479,0
9385,0.02374156951277495,-0.06953676228930039,0.14709816070207937,0.006043477295759825,0
9386,0.0228236692624737,-0.06798299024113463,0.14656248207712697,0.0062873977850186336,0
9387,0.021005814299384085,-0.0643260239919039,0.14493535091908472,0.006531756329322125,0
9388,0.027119737065945948,-0.07630316873622833,0.151100312263734,0.0067771779418399625,0
9389,0.021266371756719415,-0.06512135115724771,0.14613711952389297,0.007024000676080888,0
9390,0.02008112712477894,-0.0629633820272506,0.1455746221049523,0.00727196164738686,0
9391,0.020798064650117354,-0.06416272490354169,0.1462087117272346,0.007815433736341415,0
9392,0.01872092655975921,-0.05966860420099307,0.14395615441293597,0.008372628959238515,0
9393,0.012135697659543254,-0.04657140336490162,0.13760304809335544,0.008970958226727,0
9394,0.011337532563351349,-0.045065160969643525,0.13706328157104775,0.00958116447217483,0
9395,0.010034595621501552,-0.04237411554491599,0.1358450238054072,0.010201167342136053,0
9396,0.007776405247333695,-0.03765049649396923,0.1335442485197489,0.010828268079877468,0
9397,0.005534352585258695,-0.015606801109205648,0.10604288431621045,0.019316231064440803,0
9398,0.005405626262040997,-0.03304998026183892,0.13170496554445377,0.012007830622296378,0
9399,0.0039414471598280265,-0.03006222652624002,0.13042093035576174,0.012451520861476162,0
9400,0.003502438281049347,-0.029182498137414026,0.13013326935949454,0.013058793736550278,0
9401,0.0011205681527091116,-0.02426625695022544,0.12774795182084686,0.013656876879331037,0
9402,0.004568305809867557,-0.030709078160234604,0.1308765315469249,0.014244517993969641,0
9403,0.003009093896349402,-0.02750183619683888,0.12933862056855094,0.0148182001417414,0
9404,0.0017956730291119882,-0.02495307334027652,0.12808206636930697,0.015375713762601606,0
9405,0.0017173644423511547,-0.04535290542651671,0.15555007734682302,0.00896720546953711,0
9406,0.005196783136301342,-0.03122474447737611,0.1309965748294908,0.016430694539790736,0
9407,0.004688452429908452,-0.030017307880694233,0.13022909405064453,0.016937753094186547,0
9408,-0.001687189824506774,-0.01738411107518889,0.12382961602347198,0.01742846775760931,0
9409,-0.0037545640199128094,-0.01321241302763232,0.12150681413822895,0.01789870330199239,0
9410,-0.0041887284763793,-0.012221276721669394,0.1206535554085213,0.018344610943183515,0
9411,-0.004532595844403353,-0.011438738799615766,0.11984189915798593,0.01876389804316858,0
9412,-0.010266899635843263,-0.00026868843887761784,0.11396136964584613,0.019153806149941666,0
9413,-0.010385283121588706,2.5151557816904813e-05,0.11326612009686121,0.019520469326156586,0
9414,-0.011109518098967097,0.001473285102274069,0.11195563712562029,0.019862628712685293,0
9415,-0.018134495896109826,0.015247745071250929,0.10456549581323182,0.020182848955503818,0
9416,-0.01768629450415604,0.01434980577862488,0.10433166598212518,0.020483685498049464,0
9417,-0.017403384647644238,0.013758889669516883,0.10392398125745084,0.020767893981728847,0
9418,-0.01713609364812063,0.013192727103330082,0.10348810183545787,0.02103794692684069,0
9419,-0.016855782693944388,0.012600635842274777,0.10305330671288893,0.021296913930215933,0
9420,-0.016854455535394663,0.01256100555906059,0.10233872853404602,0.021547896885992124,0
9421,-0.010906065797688047,0.0008518841197249216,0.10734844521668574,0.021790489511156252,0
9422,-0.010242468265587501,-0.0004815010038026202,0.1072744646642394,0.022024399961606544,0
9423,-0.01098413863018255,0.0009527926946568677,0.1058504144843262,0.02224782163050998,0
9424,-0.016723237714812544,0.012234351110595565,0.09959469636818907,0.02245754229473862,0
9425,-0.010984361941566156,0.0009617813317928103,0.10437183573802322,0.022767685252043535,0
9426,-0.010558871170250228,0.00015236988923428285,0.10408728308941972,0.022938120344141222,0
9427,-0.008412759700076933,-0.0040104173323660675,0.1054526159239062,0.023101822847872988,0
9428,-0.009614863437238164,-0.0016232309271786427,0.10363361161360407,0.023258256235179076,0
9429,-0.010344769219460037,-0.00017834401557736967,0.10230183696001749,0.023406670732945223,0
9430,-0.004631455282750441,-0.011216427624732628,0.10702560823352503,0.023545751948338633,0
9431,-0.004635400626338271,-0.011236067374522651,0.10645894244715404,0.02367265166491528,0
9432,-0.007417153804261112,-0.005931520766524034,0.10334128675060006,0.023805337256951553,0
9433,-0.009971465716740457,-0.0011241729452740046,0.10049738458211444,0.02392218353563491,0
9434,-0.012942825628293964,0.00441234744995711,0.09734319091123567,0.024021055903113542,0
9435,-0.01160499687464256,0.0014968268227497639,0.09833278253427347,0.024100680335336744,0
9436,-0.017448096183779516,0.012533717952285972,0.09255171015595165,0.024160133788455163,0
9437,-0.011243628252054272,-0.00021496852882574302,0.09850863931734954,0.02419848797778279,0
9438,-0.010170013989961202,-0.0030205061107877462,0.09965336453243889,0.024215395955235586,0
9439,-0.017360798523131216,0.010272087908335337,0.09296681470772539,0.024210769591827663,0
9440,-0.020899083141621144,0.016264293219167225,0.08993249098263245,0.024184507704416713,0
9441,-0.019617778827166976,0.012701763805502253,0.09163952671941455,0.024136953895910196,0
9442,-0.022294087389978845,0.01684859780366965,0.08960347073983899,0.024068582400343264,0
9443,-0.0225239969418074,0.01592710283330634,0.09019875913362174,0.023979629194777363,0
9444,-0.023932249227039293,0.0171350397128589,0.08985264881335331,0.023870765163488628,0
9445,-0.021572309167810833,0.010861325449977866,0.09323057087110831,0.023742787681574562,0
9446,-0.026457726356221567,0.01882237274943055,0.08963031818944378,0.02359671890605375,0
9447,-0.02413924705406334,0.012442412159494154,0.0931788183872162,0.023434427364482424,0
9448,-0.02851002113163492,0.019237850783257127,0.09024855267879062,0.02326228733465241,0
9449,-0.02942942964802997,0.019147276799665658,0.09076320194245424,0.02307795452796091,0
9450,-0.030827304066120664,0.01995556272083121,0.0908658409327856,0.02288306435116727,0
9451,-0.03712062443384667,0.030416305840373248,0.08621922154453499,0.02267884093581607,0
9452,-0.031168537971943966,0.01660773920637615,0.09360374774012081,0.022466302909680103,0
9453,-0.032338855452848314,0.016870998442805263,0.09404601629103926,0.022246609120538885,0
9454,-0.029875340774207615,0.02497671262801493,0.07482955691236182,0.030210838988368405,0
9455,-0.028689803970162853,0.005318509529272486,0.10115553250531928,0.021660349204060125,0
9456,-0.029902365943698772,0.005626463946988736,0.10163816110924095,0.02138641214137138,0
9457,-0.033318278098443344,0.010301583430990746,0.09996365502459614,0.02110814761421942,0
9458,-0.034422814607099284,0.010391002680024908,0.10057041135762379,0.02082597835963007,0
9459,-0.02822323633242929,-0.00386669199793932,0.10822790747992972,0.020540859855123994,0
9460,-0.029626011271936203,-0.003165699742151862,0.10853882777494572,0.020254002462557263,0
9461,-0.027572432037882955,-0.009214159528220911,0.11201849123235563,0.02021426588881159,0
9462,-0.021518189542451438,-0.02304879823325301,0.11942423914596567,0.019949530012783434,0
9463,-0.03052478548524018,-0.007406437045341274,0.1124335833651724,0.019682718918999864,0
9464,-0.0325775928288321,-0.005298760015637782,0.11204718339975539,0.01941537151772721,0
9465,-0.03353649864248043,-0.005260510456742473,0.11266465963396843,0.019147847187791278,0
9466,-0.030914663782413143,-0.012126041261020681,0.11664033948858599,0.018879543438316215,0
9467,-0.028219842737436274,-0.019012183288558138,0.1206016884773935,0.01861274505758459,0
9468,-0.03129594803657021,-0.014603339941226867,0.11907869150853267,0.018350072364745618,0
9469,-0.03640326074715006,-0.00593930433073675,0.11537540942076063,0.018089771514640418,0
9470,-0.03803599127837787,-0.0039757817364241,0.1149440355969471,0.017831356465134895,0
9471,-0.045224550819815246,0.008918122209959467,0.10918718799873872,0.017572866082986582,0
9472,-0.045657814578119904,0.008822472606719423,0.10971747252351527,0.017310273663107445,0
9473,-0.0490617648446281,0.014677704197043173,0.10731801709209865,0.01704727003983919,0
