,Lower Tail Angle,Mid-Tail Angle,Upper Tail Angle,SB Tail Angle,Active
6671,0.17371443102473716,0.012233800051763666,0.07213966952538708,0.03684970262738885,0
6672,0.17438189489420441,0.011215070728569199,0.07238047777928225,0.036979597630728556,0
6673,0.17470358623824866,0.010885406749833848,0.07228050482648385,0.03710140487633451,0
6674,0.17413385624211752,0.012338428014852187,0.07129147366607436,0.03721732228209351,0
6675,0.17220562584050692,0.016508090794925767,0.06894625258650144,0.03732866932942036,0
6676,0.1718577480878718,0.01750881453743336,0.06819179647618201,0.037437587240225945,0
6677,0.17184145631198655,0.017839542782883466,0.06777929177835373,0.037542685949026655,0
6678,0.16551162892300164,0.030793725832114927,0.06106220517112959,0.037641928640276934,0
6679,0.16582088913777415,0.03046153392689588,0.06100090553252846,0.03773418291290609,0
6680,0.16370506244001604,0.03496749045050107,0.058538176083860805,0.037817846006690026,0
6681,0.1619141058818676,0.03881250642725398,0.056425854487986093,0.03789141130495466,0
6682,0.1612500327482369,0.04039302829909186,0.05546847046682579,0.03795400276228689,0
6683,0.15910401476614577,0.04491599258382495,0.053070486963817665,0.03800292946254391,0
6684,0.15848461935980618,0.04666398528032767,0.05194260030699516,0.03803541131686172,0
6685,0.15918306200051413,0.04546379452259641,0.0524676534014481,0.03805284765232653,0
6686,0.15921760875120672,0.045575741621172394,0.05236788555184946,0.03805577680596528,0
6687,0.1541079523465867,0.05599009771891694,0.04713271066940594,0.03804636011840712,0
6688,0.15306557785974784,0.05857966386858671,0.04567642967050878,0.038028714785895534,0
6689,0.15344441333245884,0.05792119671480478,0.04606813111178676,0.038000734015467774,0
6690,0.1531807866823245,0.05852950532423273,0.04585562741814986,0.037959815603069824,0
6691,0.15982923079979727,0.0451459426810259,0.052742179838814796,0.037906174898617806,0
6692,0.15958736822179054,0.04565257325468597,0.05264773960449709,0.037839375507752404,0
6693,0.1598375355350048,0.04513563375676233,0.053102717848951375,0.037758836979510324,0
6694,0.16201507758848832,0.04069183431704326,0.055573311712158624,0.03766574767277753,0
6695,0.1627396804894481,0.03916313653458392,0.05659610134776827,0.037559347970542944,0
6696,0.16461716260266268,0.03527837334436246,0.05883517368643476,0.037437466376887496,0
6697,0.1657162805135508,0.03274453799605581,0.060513642097200115,0.0373031535474424,0
6698,0.16480035793084902,0.034477370716209155,0.059952189876639306,0.03715956838094758,0
6699,0.16455926418474487,0.034842385525987396,0.06009474091300282,0.03700802663512537,0
6700,0.17132947209357807,0.021076538443387527,0.06736687560107413,0.0368507404848355,0
6701,0.17354787410809358,0.01636752888519455,0.07014305564940093,0.0366886242432094,0
6702,0.17332740396045887,0.016677846225670034,0.07034667412783868,0.03652146353984964,0
6703,0.17344174636614929,0.01631452804725564,0.07089700516031927,0.03635091990803119,0
6704,0.17322696124628312,0.016610394011319585,0.07112494233968647,0.036179013292026774,0
6705,0.17301438105300004,0.016900693582778903,0.07136304522162673,0.03600466789956469,0
6706,0.174735106564337,0.013313808750256673,0.07355112414697107,0.0358273652952934,0
6707,0.1693045166923537,0.02405329240083276,0.06856904048381862,0.035645751754542765,0
6708,0.16770049045543622,0.027118103532921545,0.06743750997903941,0.0354577527809834,0
6709,0.16781775563768608,0.026734420153369687,0.0680327023936611,0.035265758769797095,0
6710,0.1665709069252186,0.029251824964330986,0.06708737862262826,0.03507178463082594,0
6711,0.16701635714177998,0.028185834972329182,0.06802422257458884,0.034877944133979266,0
6712,0.1681232520027458,0.025772306277390022,0.06963263097080041,0.03468790677150535,0
6713,0.16887236264923722,0.02405612512243893,0.07088168978737741,0.03450153343395268,0
6714,0.16864334744486253,0.02427968818724313,0.07114284054370756,0.03431769023492359,0
6715,0.1677171652038516,0.025873626596922605,0.07069948565015727,0.03413887913920055,0
6716,0.16772062766378815,0.02556447214991442,0.07119465265261216,0.0339672305189449,0
6717,0.16802646682471511,0.02461127946282815,0.07199359400822258,0.03380077351951405,0
6718,0.16174043707277264,0.036859821218956146,0.06614216536596862,0.033639426380768445,0
6719,0.16198272728626018,0.03595943214947228,0.0668692860088882,0.03347994848661662,0
6720,0.1674142629081823,0.024598199512142926,0.0728255044638666,0.0333165444843333,0
6721,0.16612994419017868,0.0268655069541599,0.07182622997277166,0.03315311641707863,0
6722,0.1662717822101598,0.02605308336079215,0.07243881721895784,0.03299398109213847,0
6723,0.16773909816544164,0.02238606311197433,0.07453942329955199,0.03284040723842585,0
6724,0.16749176528661103,0.0223014569262574,0.07473197090098704,0.03269497041484826,0
6725,0.16688542936767936,0.02291272411864309,0.07454948847869769,0.032557882894212575,0
6726,0.16657483063408351,0.022905555175774417,0.07465486287176493,0.03242749686741586,0
6727,0.1672106785880998,0.02097467291588284,0.07570800649437848,0.03230463802319905,0
6728,0.16783776924032745,0.019045592872125816,0.07674339351577952,0.032190953526410215,0
6729,0.16598431947780856,0.02209791368751013,0.07525650281116869,0.03208395213308135,0
6730,0.16373556561624492,0.02593160844089315,0.07336471603423433,0.031981432451134495,0
6731,0.1695655140239265,0.013481949079077626,0.07966139984977172,0.031881624733260505,0
6732,0.16884041395824756,0.01422598606808867,0.07930566352966295,0.03178191584655954,0
6733,0.16810581426387916,0.014980474214537853,0.07893761180662962,0.03168285871613685,0
6734,0.16992700869067834,0.010502500810827708,0.08123733710792935,0.03158540539947108,0
6735,0.16738267948538832,0.014869744353467773,0.07904853401863132,0.031245319290997386,0
6736,0.16694669845281718,0.015004103364762322,0.07897553885225683,0.031194084908065633,0
6737,0.1668483826781828,0.014457883008349715,0.0792384246659541,0.031146886958079545,0
6738,0.16539434970987665,0.01662837219910429,0.07813437691086644,0.031102588060732295,0
6739,0.16428065857669694,0.018117177376928417,0.07736804682577869,0.031060603266921394,0
6740,0.16384281958316693,0.018257099847672098,0.0772748801730887,0.031020162659856965,0
6741,0.16373993782501284,0.01773581170774996,0.07751084678507913,0.0309810187694195,0
6742,0.16167933270442258,0.02129016972228026,0.07563451725172232,0.030903770470947833,0
6743,0.15700104483603594,0.030035362140862887,0.07119531518489541,0.03082825990311422,0
6744,0.15626549727795114,0.030863831948961362,0.07074507775549987,0.030754194315353978,0
6745,0.1558693792867616,0.03105242187130086,0.07061608741246372,0.03068210046466735,0
6746,0.15548884195281154,0.031267138932954186,0.07047381998962621,0.030612399480708596,0
6747,0.1529059653024465,0.035988320510921046,0.06806097661789234,0.030545405801960523,0
6748,0.1521229331973455,0.037155060308825316,0.06744014166837475,0.03048158883661456,0
6749,0.1492619623215976,0.042588803978751866,0.06467167760301828,0.0304207914673591,0
6750,0.14871691178821678,0.04344205852223304,0.06421239792510836,0.030362760158308078,0
6751,0.14797972079271027,0.04504206405686917,0.06324678761036351,0.030307166248095374,0
6752,0.14853363305036593,0.04385780635736669,0.06382558409900119,0.030253612419524067,0
6753,0.1494527324185877,0.04183940915967588,0.06492461014333806,0.030202052933217427,0
6754,0.14974733336390855,0.04136511803971343,0.06515401482786487,0.03015246641163216,0
6755,0.14969513014009417,0.041639837203632624,0.065030471363698,0.030104797074146372,0
6756,0.1546177903183077,0.03216202229330989,0.06973205501220558,0.030059083711311274,0
6757,0.149287360379585,0.04338834021890259,0.06402799329523923,0.030015369891810195,0
6758,0.1500714376068828,0.042249486118912216,0.06461685704534714,0.02997364529232094,0
6759,0.14463802418538707,0.05382239508166098,0.05874726373213379,0.029934132741163744,0
6760,0.14706298796689454,0.04947446079807527,0.06097012865178586,0.029897112129367187,0
6761,0.14952518059436315,0.045092005185353834,0.06321609545625684,0.02986262143705698,0
6762,0.14577097711476839,0.05341046515183212,0.05899918129562698,0.029830823775994553,0
6763,0.14602464582822083,0.05360837547289776,0.058913451290748764,0.02980173961346244,0
6764,0.1449599745451451,0.056185331792615756,0.057783014186136405,0.029775270525937536,0
6765,0.14237158815801543,0.06219680920808157,0.05475433987413103,0.029751564448771806,0
6766,0.14203170515123986,0.06396547246558937,0.05372960924491066,0.029730717998245115,0
6767,0.14093527491140811,0.06738065590236708,0.05182349042142542,0.029712806905464628,0
6768,0.1386814853943874,0.07244559913311166,0.04943219576483937,0.02969795362736649,0
6769,0.13765744660925705,0.07495194923335768,0.04837582395221984,0.029686089303922802,0
6770,0.1430334044846684,0.0652974777869142,0.05308598370257256,0.02967701694503022,0
6771,0.14272641476221049,0.06680998881636357,0.052315759662072026,0.02967083949833249,0
6772,0.1465994291138899,0.059813139499793166,0.05587581495383942,0.029667570352137407,0
6773,0.14488925930603802,0.06419429120363684,0.05364018164982021,0.029666731812771907,0
6774,0.14320174758455462,0.0685269933165693,0.05142761109136629,0.029667969445293707,0
6775,0.15010162377514602,0.05532981257803682,0.058152683759012724,0.029670435017505437,0
6776,0.14970348933280908,0.05730158702362731,0.05699983625686089,0.029673070961095505,0
6777,0.15219960815235822,0.05301691210197301,0.059198046237735724,0.029675753210555822,0
6778,0.154663359187591,0.04875501039700092,0.06138923915337635,0.029678320338537123,0
6779,0.15494472852417696,0.04893960615400994,0.06129601143173735,0.02968043414138455,0
6780,0.15663022165073226,0.045926835628496754,0.06297255217027198,0.02968204486304371,0
6781,0.16336081512187306,0.032751073045760304,0.06974073185126617,0.029682940100945743,0
6782,0.1659729270436352,0.027959813019363455,0.07221450497761994,0.02968272302245012,0
6783,0.1669453997350181,0.026331885575174407,0.07313283111809454,0.02968171061685121,0
6784,0.1673827419252305,0.025875935179965115,0.07337975437380972,0.02968032417058941,0
6785,0.16846238217755438,0.024139332875085184,0.07423005914870862,0.029678212303028584,0
6786,0.16570486755545222,0.03011785106623588,0.071167519554594,0.029675450343555898,0
6787,0.16771800157829198,0.02619107674097476,0.07320526003524108,0.029671387686431405,0
6788,0.16510973944020035,0.031874876089847515,0.07022111935719666,0.029665062683370547,0
6789,0.1636206525473467,0.03503299761504808,0.06861152625134492,0.029657332234381162,0
6790,0.164398985669981,0.03324697671976784,0.0696484362605938,0.02964885594107214,0
6791,0.1635517033245102,0.035126458721391085,0.06861929030472869,0.029640616163971956,0
6792,0.16236980638163256,0.037672185916031165,0.06723558852543299,0.029634193033377443,0
6793,0.15967276243475848,0.043333339422188644,0.06423241374838273,0.029622228980682674,0
6794,0.15853965714773066,0.045540415855934935,0.06310450371966247,0.02961058412661366,0
6795,0.15804481742802956,0.04638962437880023,0.06268364205449828,0.02959944799459535,0
6796,0.15214275045096226,0.05875108333699197,0.05614714047662961,0.02958886052416121,0
6797,0.15131811494772363,0.06052650772250301,0.055111455130288256,0.02952715303994946,0
6798,0.1503699241159846,0.062284288366552865,0.054210943940507406,0.02946410480059214,0
6799,0.15490684040697822,0.052505556342113735,0.05935759953802666,0.029439773774358358,0
6800,0.15500228142484573,0.052039153603082866,0.059631433282199,0.0293758234034458,0
6801,0.157264834328247,0.04677165609558154,0.0625370084187038,0.029310083338596638,0
6802,0.159840092601649,0.04088871862213406,0.06574247810295919,0.02924329937064618,0
6803,0.15941236704187967,0.041736458435661206,0.06521772783608837,0.029548997283879608,0
6804,0.16053325143252017,0.038893367815351354,0.06683246020534961,0.029541140621435424,0
6805,0.16133281170173275,0.0367417746594505,0.06807512936871296,0.02953381635587382,0
6806,0.1633330782610467,0.03214324260668766,0.07056289438153707,0.02952751467568815,0
6807,0.16376643542047686,0.030943998053132304,0.07121679471689335,0.029523135812815404,0
6808,0.1634736130781831,0.03140127173161922,0.07093902105959549,0.029521749437911193,0
6809,0.1689414123040507,0.01969901757696224,0.07705936670852287,0.029524041556407088,0
6810,0.16865890107272064,0.020009261446492843,0.07691724059097593,0.029530805449379027,0
6811,0.17092331681040784,0.014925379976678865,0.07962339786769324,0.029542917884899822,0
6812,0.1707308436850572,0.015061466716727256,0.07956906309570622,0.029561023298352307,0
6813,0.16981043044897248,0.016727443505482942,0.07871510039421592,0.029585286214894424,0
6814,0.17034187448525007,0.015393188251745737,0.07941208106867936,0.029615958510443186,0
6815,0.16528709928208452,0.02581033992624926,0.073946736535218,0.029652971057907873,0
6816,0.16520208583452645,0.02580105015448675,0.07394027395394831,0.029695837331559005,0
6817,0.16514196079432208,0.02576541025959367,0.0739391485599521,0.029744741498797023,0
6818,0.16543725897986494,0.0250157873913186,0.0743024490620563,0.02979980201540755,0
6819,0.16607780366680958,0.02357423047272933,0.07501872600202208,0.02986065727343501,0
6820,0.16543732769998387,0.024825028884540856,0.07433032464035927,0.029926938094428035,0
6821,0.16528533099695997,0.024963150582574478,0.0742731661490108,0.029998527076080528,0
6822,0.16608308929890425,0.02316735951052795,0.07520674401581395,0.03007485370781593,0
6823,0.1672689943030421,0.0206082483931862,0.0765219236771939,0.030155298884111392,0
6824,0.16668507815619726,0.02180757261636801,0.07585530668771545,0.030239685750125922,0
6825,0.16810261601413146,0.018924306462155815,0.07727478102399532,0.03032693523637109,0
6826,0.16900633456428782,0.017104359389020107,0.0781474492023313,0.030415847447616162,0
6827,0.16846545839172355,0.018247398846668705,0.0775033172248305,0.030506048511877548,0
6828,0.17208598101868988,0.010896888818333839,0.08119162268002755,0.030597111958854395,0
6829,0.17222529914974105,0.010664256686983009,0.08124311012713337,0.030688083707127944,0
6830,0.17203228171812368,0.011114157454305218,0.08094451871695352,0.030778422428239693,0
6831,0.17048022257232676,0.01442147497801427,0.07914697192379316,0.03086732020719829,0
6832,0.16872399780943903,0.018182829471642403,0.0770983529612086,0.03095353700404413,0
6833,0.16795724209568297,0.01993301019242244,0.07607076548306768,0.031037459449339444,0
6834,0.16869099459316095,0.018469760492710208,0.0767556524446884,0.0311197083430943,0
6835,0.16883628694669373,0.018226415381678684,0.0768095458928677,0.031200069135133734,0
6836,0.16435618244237782,0.027535453657167697,0.07193858284085985,0.03127840652345837,0
6837,0.165167540259747,0.025913907098293,0.07270878334034903,0.03135434124320913,0
6838,0.16402098504690077,0.028329755067823648,0.07140194178363313,0.031427113824477715,0
6839,0.16383420127653325,0.028768813416866656,0.0711157123370576,0.031496526785658396,0
6840,0.1627193339415136,0.03131041765699649,0.06965894401378891,0.03156249538152123,0
6841,0.16469375505072525,0.027137875194462424,0.071833298379814,0.03162351191690904,0
6842,0.16512897418564387,0.026312190748792652,0.07220941253610347,0.03167804120428874,0
6843,0.16176611609045777,0.033293362583451724,0.06858703270514521,0.031724567172704,0
6844,0.16352717205208833,0.029587795145286755,0.07053843685181027,0.03176134290719945,0
6845,0.16551830457459404,0.025461882061996288,0.07269295227607175,0.03178842029446072,0
6846,0.16719285959565866,0.02202591180118496,0.07448768450844145,0.03180597574008104,0
6847,0.16727791512613122,0.021950137769333633,0.07452721823278052,0.031813556159101086,0
6848,0.1673344577043303,0.02193609975802646,0.07455165361158711,0.03181146037701543,0
